Date,Code,ID,Code.1,Code.2,Code.3,Code.4,  ,Code.5,Code.6,Code.7,City,Code.8,Code.9,Code.10,Months Rep,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2020,6,325000,37,5508,56000,0,137122 ,348,31080, ,1,911011704,4,9,10,Pasadena,23,23,6017829,3,6,1992368,0,0,0,9,307,70795313,17,17,4419381,2,4,1476034,0,0,0,7,278,64623825,6|325000,2020,west
2020,6,330000,37,2145,56924,0,62942 ,348,31080, , ,906601016,4,9,12,Pico Rivera,39,39,2104525,6,12,2383546,1,4,940186,1,5,1106277,39,39,2104525,6,12,2383546,1,4,940186,1,5,1106277,6|330000,2020,west
2020,6,331000,1,2150,56938,0,10667 ,488,41860, , ,94611,4,9,12,Piedmont,7,7,2515000,0,0,0,0,0,0,0,0,0,7,7,2515000,0,0,0,0,0,0,0,0,0,6|331000,2020,west
2020,6,332000,13,2160,57288,0,18390 ,488,41860, , ,94564,4,9,12,Pinole,4,4,567000,0,0,0,1,3,378000,0,0,0,4,4,567000,0,0,0,1,3,378000,0,0,0,6|332000,2020,west
2020,6,334000,13,2175,57456,0,63264 ,488,41860, , ,94565,4,9,12,Pittsburg,101,101,19927127,0,0,0,1,4,1079512,5,80,21201895,101,101,19927127,0,0,0,1,4,1079512,5,80,21201895,6|334000,2020,west
2020,6,335000,59,2195,57526,0,50533 ,348,31080, , ,92870,4,9,12,Placentia,11,11,2092368,0,0,0,0,0,0,0,0,0,11,11,2092368,0,0,0,0,0,0,0,0,0,6|335000,2020,west
2020,6,338000,13,2210,57764,0,33152 ,488,41860, , ,94523,4,9,12,Pleasant Hill,14,14,4583572,1,2,343236,0,0,0,0,0,0,14,14,4583572,1,2,343236,0,0,0,0,0,0,6|338000,2020,west
2020,6,339000,1,2215,57792,0,70285 ,488,41860, ,1,94566,4,9,0,Pleasanton,72,72,38507101,3,6,1721209,0,0,0,7,41,6700192,0,0,0,0,0,0,0,0,0,0,0,0,6|339000,2020,west
2020,6,343000,37,2230,58072,0,149058 ,348,31080, , ,91766,4,9,12,Pomona,135,135,23645267,0,0,0,0,0,0,2,345,37990606,135,135,23645267,0,0,0,0,0,0,2,345,37990606,6|343000,2020,west
2020,6,347000,81,2257,58380,0,4353 ,488,41860, , ,94028,4,9,12,Portola Valley town,7,7,5113200,0,0,0,0,0,0,0,0,0,7,7,5113200,0,0,0,0,0,0,0,0,0,6|347000,2020,west
2020,6,351000,37,2284,59514,0,41643 ,348,31080, , ,90274,4,9,12,Rancho Palos Verdes,3,3,2513435,0,0,0,0,0,0,0,0,0,3,3,2513435,0,0,0,0,0,0,0,0,0,6|351000,2020,west
2020,6,351500,59,2288,59587,0,47853 ,348,31080, , ,926882824,4,9,12,Rancho Santa Margarita,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|351500,2020,west
2020,6,355000,37,2300,60018,0,66748 ,348,31080, , ,90277,4,9,12,Redondo Beach,34,34,12667387,0,0,0,4,12,3671327,0,0,0,34,34,12667387,0,0,0,4,12,3671327,0,0,0,6|355000,2020,west
2020,6,356000,81,2305,60102,0,76815 ,488,41860, ,1,940640391,4,9,3,Redwood City,55,55,16010172,0,0,0,0,0,0,9,90,22367009,17,17,4525000,0,0,0,0,0,0,0,0,0,6|356000,2020,west
2020,6,359000,13,2330,60620,0,103701 ,488,41860, , ,94804,4,9,12,Richmond,137,137,23887748,0,0,0,1,3,250000,0,0,0,137,137,23887748,0,0,0,1,3,250000,0,0,0,6|359000,2020,west
2020,6,369000,37,2385,62602,0,1860 ,348,31080, , ,918021460,4,9,12,Rolling Hills,1,1,2300000,0,0,0,0,0,0,0,0,0,1,1,2300000,0,0,0,0,0,0,0,0,0,6|369000,2020,west
2020,6,370000,37,2387,62644,0,8067 ,348,31080, , ,918021460,4,9,12,Rolling Hills Estates,1,1,713000,0,0,0,0,0,0,0,0,0,1,1,713000,0,0,0,0,0,0,0,0,0,6|370000,2020,west
2020,6,371000,37,2400,62896,0,53764 ,348,31080, , ,91770,4,9,10,Rosemead,60,60,9330614,2,4,441534,0,0,0,0,0,0,47,47,6934454,1,2,91124,0,0,0,0,0,0,6|371000,2020,west
2020,6,373000,41,2407,62980,0,2415 ,488,41860, , ,94957,4,9,12,Ross town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|373000,2020,west
2020,6,377000,41,2445,64434,0,12336 ,488,41860, , ,94960,4,9,12,San Anselmo town,15,15,4842100,0,0,0,0,0,0,0,0,0,15,15,4842100,0,0,0,0,0,0,0,0,0,6|377000,2020,west
2020,6,381000,81,2455,65028,0,41114 ,488,41860, , ,94066,4,9,12,San Bruno,17,17,8756135,0,0,0,0,0,0,0,0,0,17,17,8756135,0,0,0,0,0,0,0,0,0,6|381000,2020,west
2020,6,383000,81,2465,65070,0,28406 ,488,41860, , ,940703085,4,9,12,San Carlos,28,28,6756332,0,0,0,1,4,1972578,0,0,0,28,28,6756332,0,0,0,1,4,1972578,0,0,0,6|383000,2020,west
2020,6,384000,59,2470,65084,0,63522 ,348,31080, , ,92673,4,9,12,San Clemente,20,20,6600840,2,4,1218175,0,0,0,0,0,0,20,20,6600840,2,4,1218175,0,0,0,0,0,0,6|384000,2020,west
2020,6,387000,37,2477,66070,0,33371 ,348,31080, , ,91773,4,9,12,San Dimas,18,18,6755595,0,0,0,0,0,0,0,0,0,18,18,6755595,0,0,0,0,0,0,0,0,0,6|387000,2020,west
2020,6,388000,37,2480,66140,0,23645 ,348,31080, , ,91340,4,9,6,San Fernando,88,88,4740451,1,2,200000,3,9,2250000,0,0,0,56,56,3225700,1,2,200000,0,0,0,0,0,0,6|388000,2020,west
2020,6,389000,75,2485,67000,0,805235 ,488,41860, ,1,94103,4,9,12,San Francisco,21,21,5832607,6,12,3021795,5,16,6459947,27,1955,770759604,21,21,5832607,6,12,3021795,5,16,6459947,27,1955,770759604,6|389000,2020,west
2020,6,390000,37,2490,67042,0,39718 ,348,31080, , ,917780130,4,9,12,San Gabriel,46,46,10691116,4,8,2240592,3,9,2181304,2,136,21821467,46,46,10691116,4,8,2240592,3,9,2181304,2,136,21821467,6|390000,2020,west
2020,6,396000,59,2519,68028,0,34593 ,348,31080, , ,92675,4,9,12,San Juan Capistrano,80,80,32971921,0,0,0,0,0,0,1,75,11959681,80,80,32971921,0,0,0,0,0,0,1,75,11959681,6|396000,2020,west
2020,6,397000,1,6420,68084,0,84950 ,488,41860, , ,94577,4,9,12,San Leandro,18,18,2287234,1,2,687573,0,0,0,0,0,0,18,18,2287234,1,2,687573,0,0,0,0,0,0,6|397000,2020,west
2020,6,401000,37,2545,68224,0,13147 ,348,31080, , ,91108,4,9,4,San Marino,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|401000,2020,west
2020,6,402000,81,2555,68252,0,97207 ,488,41860, ,1,944031388,4,9,12,San Mateo,14,14,5120267,1,2,689396,0,0,0,1,25,3100000,14,14,5120267,1,2,689396,0,0,0,1,25,3100000,6|402000,2020,west
2020,6,403000,81,    ,99990,0,61222 ,488,41860, , ,94063,4,9,0,San Mateo County Unincorporated Area,46,46,39473551,1,2,480300,0,0,0,9,50,7498078,0,0,0,0,0,0,0,0,0,0,0,0,6|403000,2020,west
2020,6,404000,13,2560,68294,0,29139 ,488,41860, , ,94806,4,9,12,San Pablo,9,9,1507794,0,0,0,0,0,0,0,0,0,9,9,1507794,0,0,0,0,0,0,0,0,0,6|404000,2020,west
2020,6,405000,41,6486,68364,0,57713 ,488,41860, ,1,94901,4,9,12,San Rafael,27,27,4295300,0,0,0,1,3,350000,0,0,0,27,27,4295300,0,0,0,1,3,350000,0,0,0,6|405000,2020,west
2020,6,406000,13,2567,68378,0,72148 ,488,41860, ,1,94583,4,9,12,San Ramon,30,30,14946567,0,0,0,0,0,0,7,40,10228834,30,30,14946567,0,0,0,0,0,0,7,40,10228834,6|406000,2020,west
2020,6,409000,59,2570,69000,0,324528 ,348,31080, ,1,92702,4,9,12,Santa Ana,70,70,8642809,0,0,0,0,0,0,3,829,164647140,70,70,8642809,0,0,0,0,0,0,3,829,164647140,6|409000,2020,west
2020,6,414000,37,2583,69088,0,176320 ,348,31080, , ,91355,4,9,12,Santa Clarita,1114,1114,220880211,0,0,0,2,8,2000000,30,349,73486799,1114,1114,220880211,0,0,0,2,8,2000000,30,349,73486799,6|414000,2020,west
2020,6,417000,37,6534,69154,0,16223 ,348,31080, , ,90670,4,9,12,Santa Fe Springs,0,0,0,0,0,0,0,0,0,7,126,16789800,0,0,0,0,0,0,0,0,0,7,126,16789800,6|417000,2020,west
2020,6,419000,37,2600,70000,0,89736 ,348,31080, ,1,90401,4,9,4,Santa Monica,69,69,51973939,1,2,786584,0,0,0,3,82,11124978,11,11,3907019,0,0,0,0,0,0,2,77,10124978,6|419000,2020,west
2020,6,424000,41,2640,70364,0,7061 ,488,41860, , ,94965,4,9,12,Sausalito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|424000,2020,west
2020,6,426000,59,2650,70686,0,24168 ,348,31080, , ,90740,4,9,12,Seal Beach,29,29,14285725,0,0,0,0,0,0,0,0,0,29,29,14285725,0,0,0,0,0,0,0,0,0,6|426000,2020,west
2020,6,433000,37,2690,71806,0,10917 ,348,31080, , ,91024,4,9,12,Sierra Madre,15,15,1263972,0,0,0,0,0,0,0,0,0,15,15,1263972,0,0,0,0,0,0,0,0,0,6|433000,2020,west
2020,6,434000,37,2693,71876,0,11016 ,348,31080, , ,90755,4,9,12,Signal Hill,10,10,2495337,0,0,0,0,0,0,0,0,0,10,10,2495337,0,0,0,0,0,0,0,0,0,6|434000,2020,west
2020,6,444000,37,2725,72996,0,20116 ,348,31080, , ,91733,4,9,12,South El Monte,35,35,6580908,0,0,0,0,0,0,2,11,2778602,35,35,6580908,0,0,0,0,0,0,2,11,2778602,6|444000,2020,west
2020,6,445000,37,2730,73080,0,94396 ,348,31080, , ,90280,4,9,12,South Gate,83,83,3923859,1,2,292516,0,0,0,1,60,10579000,83,83,3923859,1,2,292516,0,0,0,1,60,10579000,6|445000,2020,west
2020,6,447000,37,2755,73220,0,25619 ,348,31080, , ,91030,4,9,12,South Pasadena,13,13,2655000,0,0,0,0,0,0,0,0,0,13,13,2655000,0,0,0,0,0,0,0,0,0,6|447000,2020,west
2020,6,448000,81,2765,73262,0,63632 ,488,41860, ,1,94080,4,9,12,South San Francisco,3,3,500000,0,0,0,0,0,0,0,0,0,3,3,500000,0,0,0,0,0,0,0,0,0,6|448000,2020,west
2020,6,451000,59,2802,73962,0,38186 ,348,31080, , ,90680,4,9,12,Stanton,144,144,27410584,1,2,20000,0,0,0,0,0,0,144,144,27410584,1,2,20000,0,0,0,0,0,0,6|451000,2020,west
2020,6,463000,37,2880,78148,0,35558 ,348,31080, , ,91780,4,9,12,Temple City,51,51,9640582,0,0,0,0,0,0,0,0,0,51,51,9640582,0,0,0,0,0,0,0,0,0,6|463000,2020,west
2020,6,465000,41,2903,78666,0,8962 ,488,41860, , ,94920,4,9,12,Tiburon town,2,2,4112000,0,0,0,0,0,0,0,0,0,2,2,4112000,0,0,0,0,0,0,0,0,0,6|465000,2020,west
2020,6,466000,37,7428,80000,0,145438 ,348,31080, ,1,90503,4,9,12,Torrance,27,27,7498205,0,0,0,1,3,508274,1,39,818434,27,27,7498205,0,0,0,1,3,508274,1,39,818434,6|466000,2020,west
2020,6,475000,59,2965,80854,0,75540 ,348,31080, ,1,92780,4,9,12,Tustin,35,35,7941234,0,0,0,0,0,0,2,20,4893907,35,35,7941234,0,0,0,0,0,0,2,20,4893907,6|475000,2020,west
2020,6,478000,1,2977,81204,0,69516 ,488,41860, , ,94587,4,9,12,Union City,3,3,529150,0,0,0,0,0,0,0,0,0,3,3,529150,0,0,0,0,0,0,0,0,0,6|478000,2020,west
2020,6,483000,37,2996,82422,0,112 ,348,31080, , ,900581714,4,9,12,Vernon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|483000,2020,west
2020,6,485000,59,3010,82744,0,5812 ,348,31080, , ,92861,4,9,12,Villa Park,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|485000,2020,west
2020,6,488000,37,3025,83332,0,29172 ,348,31080, , ,91789,4,9,12,Walnut,8,8,4991817,0,0,0,0,0,0,0,0,0,8,8,4991817,0,0,0,0,0,0,0,0,0,6|488000,2020,west
2020,6,489000,13,3030,83346,0,64173 ,488,41860, ,1,94596,4,9,11,Walnut Creek,21,21,5965736,1,2,750000,0,0,0,3,187,44717995,19,19,5631766,0,0,0,0,0,0,2,143,38066395,6|489000,2020,west
2020,6,494000,37,3070,84200,0,106098 ,348,31080, , ,91790,4,9,12,West Covina,18,18,5119794,0,0,0,0,0,0,1,14,3445674,18,18,5119794,0,0,0,0,0,0,1,14,3445674,6|494000,2020,west
2020,6,495000,37,3080,84410,0,34399 ,348,31080, , ,900694314,4,9,12,West Hollywood,7,7,2305864,0,0,0,2,7,1870302,9,94,20468740,7,7,2305864,0,0,0,2,7,1870302,9,94,20468740,6|495000,2020,west
2020,6,497000,37,3082,84438,0,8270 ,348,31080, , ,918021460,4,9,12,Westlake Village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|497000,2020,west
2020,6,498000,59,3085,84550,0,89701 ,348,31080, , ,92683,4,9,12,Westminster,56,56,8311401,1,2,556890,1,3,622913,1,210,30771321,56,56,8311401,1,2,556890,1,3,622913,1,210,30771321,6|498000,2020,west
2020,6,501000,37,3110,85292,0,85331 ,348,31080, , ,90602,4,9,12,Whittier,327,327,71444643,0,0,0,0,0,0,0,0,0,327,327,71444643,0,0,0,0,0,0,0,0,0,6|501000,2020,west
2020,6,508000,81,3155,86440,0,5287 ,488,41860, , ,94062,4,9,12,Woodside town,8,8,16882531,0,0,0,0,0,0,0,0,0,8,8,16882531,0,0,0,0,0,0,0,0,0,6|508000,2020,west
2020,6,510000,59,3169,86832,0,64234 ,348,31080, , ,928868714,4,9,12,Yorba Linda,63,63,34496133,0,0,0,0,0,0,0,0,0,63,63,34496133,0,0,0,0,0,0,0,0,0,6|510000,2020,west
2020,53,9000,33,0020,1290,0,3014 ,500,42660, , ,98001,4,9,12,Algona,5,5,1219410,0,0,0,0,0,0,0,0,0,5,5,1219410,0,0,0,0,0,0,0,0,0,53|9000,2020,west
2020,53,15000,61,0035,2585,0,17926 ,500,42660, , ,98223,4,9,6,Arlington,9,9,2498391,1,2,497340,0,0,0,10,130,12468988,3,3,863000,1,2,497340,0,0,0,1,18,1242840,53|15000,2020,west
2020,53,21000,33,0055,3180,0,62761 ,500,42660,2,1,980014998,4,9,12,Auburn,83,83,30197653,0,0,0,0,0,0,0,0,0,83,83,30197653,0,0,0,0,0,0,0,0,0,53|21000,2020,west
2020,53,25000,33,0070,4895,0,299 ,500,42660, , ,98004,4,9,12,Beaux Arts Village town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53|25000,2020,west
2020,53,27000,33,0075,5210,0,122363 ,500,42660, ,1,980099012,4,9,12,Bellevue,214,214,128532720,0,0,0,0,0,0,4,119,25708363,214,214,128532720,0,0,0,0,0,0,4,119,25708363,53|27000,2020,west
2020,53,37000,33,0095,6330,0,4151 ,500,42660, , ,98010,4,9,12,Black Diamond,274,274,91085594,4,8,948322,0,0,0,15,157,22290503,274,274,91085594,4,8,948322,0,0,0,15,157,22290503,53|37000,2020,west
2020,53,41000,53,0105,7170,0,17374 ,500,42660, , ,98391,4,9,12,Bonney Lake,92,92,26345322,0,0,0,0,0,0,1,6,544262,92,92,26345322,0,0,0,0,0,0,1,6,544262,53|41000,2020,west
2020,53,43000,33,0110,7380,0,17090 ,500,42660,2, ,98011,4,9,12,Bothell,172,172,66600114,0,0,0,2,7,1717769,1,15,1784337,172,172,66600114,0,0,0,2,7,1717769,1,15,1784337,53|43000,2020,west
2020,53,53000,61,0124,7940,0,6087 ,500,42660, , ,98036,4,9,12,Brier,13,13,9000000,0,0,0,0,0,0,0,0,0,13,13,9000000,0,0,0,0,0,0,0,0,0,53|53000,2020,west
2020,53,55000,53,0130,8570,0,4354 ,500,42660, , ,98321,4,9,12,Buckley,92,92,29578668,0,0,0,0,0,0,0,0,0,92,92,29578668,0,0,0,0,0,0,0,0,0,53|55000,2020,west
2020,53,58000,33,0828,8850,0,33313 ,500,42660, , ,981661973,4,9,12,Burien,25,25,9082285,5,10,2813365,1,3,650000,2,23,5022840,25,25,9082285,5,10,2813365,1,3,650000,2,23,5022840,53|58000,2020,west
2020,53,63000,53,0150,9970,0,610 ,500,42660, , ,98323,4,9,12,Carbonado town,4,4,1075437,0,0,0,0,0,0,0,0,0,4,4,1075437,0,0,0,0,0,0,0,0,0,53|63000,2020,west
2020,53,65000,33,0155,10215,0,1786 ,500,42660, , ,980141238,4,9,0,Carnation,19,19,6022027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53|65000,2020,west
2020,53,93000,33,0225,13365,0,2984 ,500,42660, , ,98004,4,9,12,Clyde Hill,15,15,39071280,0,0,0,0,0,0,0,0,0,15,15,39071280,0,0,0,0,0,0,0,0,0,53|93000,2020,west
2020,53,122000,33,0291,15290,0,17575 ,500,42660, , ,98042,4,9,12,Covington,118,118,44590791,0,0,0,0,0,0,0,0,0,118,118,44590791,0,0,0,0,0,0,0,0,0,53|122000,2020,west
2020,53,129000,61,0305,16690,0,1347 ,500,42660, , ,98241,4,9,12,Darrington town,7,7,1396000,1,2,383000,0,0,0,0,0,0,7,7,1396000,1,2,383000,0,0,0,0,0,0,53|129000,2020,west
2020,53,137000,33,0325,17635,0,29673 ,500,42660, , ,981986340,4,9,12,Des Moines,49,49,17460181,6,12,4255100,0,0,0,1,161,31750000,49,49,17460181,6,12,4255100,0,0,0,1,161,31750000,53|137000,2020,west
2020,53,141000,53,0330,18965,0,8199 ,500,42660, , ,983279002,4,9,12,DuPont,6,6,1563780,0,0,0,0,0,0,0,0,0,6,6,1563780,0,0,0,0,0,0,0,0,0,53|141000,2020,west
2020,53,143000,33,0335,19035,0,6695 ,500,42660, , ,98019,4,9,12,Duvall,133,133,37488904,20,40,13652211,2,7,1901303,1,5,1313194,133,133,37488904,20,40,13652211,2,7,1901303,1,5,1313194,53|143000,2020,west
2020,53,147000,53,0357,20260,0,2758 ,500,42660, , ,98328,4,9,12,Eatonville town,10,10,3456000,0,0,0,0,0,0,0,0,0,10,10,3456000,0,0,0,0,0,0,0,0,0,53|147000,2020,west
2020,53,148000,53,0362,20645,0,9387 ,500,42660, , ,983721513,4,9,12,Edgewood,138,138,53836421,0,0,0,0,0,0,2,16,1658585,138,138,53836421,0,0,0,0,0,0,2,16,1658585,53|148000,2020,west
2020,53,149000,61,0367,20750,0,39709 ,500,42660, , ,98020,4,9,12,Edmonds,32,32,13220675,0,0,0,0,0,0,2,202,27298995,32,32,13220675,0,0,0,0,0,0,2,202,27298995,53|149000,2020,west
2020,53,163000,33,2016,22045,0,10669 ,500,42660, , ,98022,4,9,12,Enumclaw,158,158,41275893,0,0,0,0,0,0,0,0,0,158,158,41275893,0,0,0,0,0,0,0,0,0,53|163000,2020,west
2020,53,167000,61,0420,22640,0,103019 ,500,42660, ,1,98201,4,9,12,Everett,28,28,8355394,5,10,1106529,0,0,0,5,522,63311877,28,28,8355394,5,10,1106529,0,0,0,5,522,63311877,53|167000,2020,west
2020,53,175000,33,0443,23515,0,89306 ,500,42660, , ,98003,4,9,12,Federal Way,35,35,13870067,0,0,0,0,0,0,0,0,0,35,35,13870067,0,0,0,0,0,0,0,0,0,53|175000,2020,west
2020,53,181000,53,0450,23795,0,9173 ,500,42660, , ,98424,4,9,12,Fife,11,11,3290717,0,0,0,0,0,0,0,0,0,11,11,3290717,0,0,0,0,0,0,0,0,0,53|181000,2020,west
2020,53,183000,53,0455,23970,0,6497 ,500,42660, , ,984666912,4,9,12,Fircrest,4,4,1189904,0,0,0,0,0,0,0,0,0,4,4,1189904,0,0,0,0,0,0,0,0,0,53|183000,2020,west
2020,53,197000,53,0490,26735,0,7126 ,500,42660, , ,98335,4,9,12,Gig Harbor,112,112,35427505,4,8,1603814,0,0,0,0,0,0,112,112,35427505,4,8,1603814,0,0,0,0,0,0,53|197000,2020,west
2020,53,199000,61,0495,27365,0,2075 ,500,42660, , ,98251,4,9,12,Gold Bar,6,6,1343454,0,0,0,0,0,0,0,0,0,6,6,1343454,0,0,0,0,0,0,0,0,0,53|199000,2020,west
2020,53,209000,61,0523,27995,0,3364 ,500,42660, , ,98252,4,9,12,Granite Falls,77,77,17454675,0,0,0,0,0,0,0,0,0,77,77,17454675,0,0,0,0,0,0,0,0,0,53|209000,2020,west
2020,53,227000,33,0570,32755,0,394 ,500,42660, , ,98004,4,9,12,Hunts Point town,1,1,4225399,0,0,0,0,0,0,0,0,0,1,1,4225399,0,0,0,0,0,0,0,0,0,53|227000,2020,west
2020,53,237000,33,0587,33805,0,30434 ,500,42660, , ,98027,4,9,12,Issaquah,51,51,14165624,2,4,695781,4,16,2730659,5,32,4777291,51,51,14165624,2,4,695781,4,16,2730659,5,32,4777291,53|237000,2020,west
2020,53,246000,33,0608,35170,0,20460 ,500,42660, , ,98028,4,9,12,Kenmore,39,39,16810206,0,0,0,0,0,0,0,0,0,39,39,16810206,0,0,0,0,0,0,0,0,0,53|246000,2020,west
2020,53,249000,33,0615,35415,0,92411 ,500,42660, ,1,980325895,4,9,1,Kent,313,313,111927415,0,0,0,3,9,1501536,9,55,5421518,0,0,0,0,0,0,0,0,0,0,0,0,53|249000,2020,west
2020,53,253000,33,    ,99990,0,325002 ,500,42660, , ,98065,4,9,12,King County Unincorporated Area,218,218,60552840,2,4,1242708,10,36,9356227,1,6,892909,218,218,60552840,2,4,1242708,10,36,9356227,1,6,892909,53|253000,2020,west
2020,53,255000,33,0625,35940,0,48787 ,500,42660, , ,98033,4,9,10,Kirkland,419,419,124832768,2,4,1249000,0,0,0,4,153,14174876,362,362,96334795,2,4,1249000,0,0,0,2,10,2389680,53|255000,2020,west
2020,53,275000,33,0641,37270,0,12598 ,500,42660, , ,98155,4,9,2,Lake Forest Park,8,8,3209049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53|275000,2020,west
2020,53,277000,61,0654,37900,0,28069 ,500,42660, , ,98258,4,9,12,Lake Stevens,349,349,110714427,1,2,474179,0,0,0,0,0,0,349,349,110714427,1,2,474179,0,0,0,0,0,0,53|277000,2020,west
2020,53,278000,53,0667,38038,0,58163 ,500,42660, ,1,98499,4,9,12,Lakewood,58,58,20133752,1,2,439465,0,0,0,11,102,8850680,58,58,20133752,1,2,439465,0,0,0,11,102,8850680,53|278000,2020,west
2020,53,301000,61,0715,40840,0,35836 ,500,42660, , ,98036,4,9,12,Lynnwood,55,55,22851643,0,0,0,0,0,0,6,1061,111932002,55,55,22851643,0,0,0,0,0,0,6,1061,111932002,53|301000,2020,west
2020,53,307900,33,0738,43150,0,22684 ,500,42660, , ,980380320,4,9,12,Maple Valley,210,210,72249988,0,0,0,0,0,0,0,0,0,210,210,72249988,0,0,0,0,0,0,0,0,0,53|307900,2020,west
2020,53,311000,61,0748,43955,0,60020 ,500,42660, , ,98270,4,9,12,Marysville,361,361,88767770,1,2,423050,3,12,2144497,2,48,4816000,361,361,88767770,1,2,423050,3,12,2144497,2,48,4816000,53|311000,2020,west
2020,53,321000,33,0760,44725,0,2969 ,500,42660, , ,98039,4,9,12,Medina,10,10,20423697,0,0,0,0,0,0,0,0,0,10,10,20423697,0,0,0,0,0,0,0,0,0,53|321000,2020,west
2020,53,323000,33,0763,45005,0,22699 ,500,42660, , ,980403732,4,9,0,Mercer Island,90,90,73802372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53|323000,2020,west
2020,53,331000,61,0778,45865,0,18244 ,500,42660, , ,98012,4,9,12,Mill Creek,10,10,2858429,0,0,0,0,0,0,1,118,26757528,10,10,2858429,0,0,0,0,0,0,1,118,26757528,53|331000,2020,west
2020,53,337000,53,0785,46020,0,6137 ,500,42660,2, ,98354,4,9,12,Milton,11,11,3861503,1,2,344450,0,0,0,1,120,19920512,11,11,3861503,1,2,344450,0,0,0,1,120,19920512,53|337000,2020,west
2020,53,339000,61,0790,46685,0,17304 ,500,42660, , ,98272,4,9,12,Monroe,85,85,31398416,0,0,0,0,0,0,4,34,4126100,85,85,31398416,0,0,0,0,0,0,4,34,4126100,53|339000,2020,west
2020,53,351000,61,0815,47490,0,19909 ,500,42660, , ,98043,4,9,12,Mountlake Terrace,25,25,6403634,0,0,0,0,0,0,1,168,26077219,25,25,6403634,0,0,0,0,0,0,1,168,26077219,53|351000,2020,west
2020,53,355000,61,0830,47735,0,20254 ,500,42660, , ,98275,4,9,12,Mukilteo,1,1,740393,0,0,0,3,12,2999733,0,0,0,1,1,740393,0,0,0,3,12,2999733,0,0,0,53|355000,2020,west
2020,53,362000,33,0858,48645,0,10380 ,500,42660, , ,98056,4,9,12,Newcastle,6,6,2571718,13,26,7306126,1,4,1132232,0,0,0,6,6,2571718,13,26,7306126,1,4,1132232,0,0,0,53|362000,2020,west
2020,53,367000,33,0870,49415,0,6335 ,500,42660, , ,98166,4,9,12,Normandy Park,8,8,3077169,0,0,0,0,0,0,0,0,0,8,8,3077169,0,0,0,0,0,0,0,0,0,53|367000,2020,west
2020,53,369000,33,0875,49485,0,5731 ,500,42660, , ,980450896,4,9,12,North Bend,141,141,58823084,0,0,0,0,0,0,0,0,0,141,141,58823084,0,0,0,0,0,0,0,0,0,53|369000,2020,west
2020,53,395000,53,0940,52005,0,6746 ,500,42660, , ,983600489,4,9,12,Orting,1,1,275029,0,0,0,0,0,0,0,0,0,1,1,275029,0,0,0,0,0,0,0,0,0,53|395000,2020,west
2020,53,399000,33,0950,52495,0,6514 ,500,42660,2, ,98047,4,9,12,Pacific,3,3,1074000,0,0,0,0,0,0,0,0,0,3,3,1074000,0,0,0,0,0,0,0,0,0,53|399000,2020,west
2020,53,415000,53,    ,99990,0,366738 ,500,42660, , ,98409,4,9,12,Pierce County Unincorporated Area,1697,1697,484674999,19,38,7709376,14,56,10668105,65,1094,142121354,1697,1697,484674999,19,38,7709376,14,56,10668105,65,1094,142121354,53|415000,2020,west
2020,53,433000,53,1030,56695,0,37022 ,500,42660, , ,98371,4,9,12,Puyallup,102,102,41055876,0,0,0,0,0,0,0,0,0,102,102,41055876,0,0,0,0,0,0,0,0,0,53|433000,2020,west
2020,53,443000,33,1065,57535,0,54144 ,500,42660, ,1,980739710,4,9,12,Redmond,82,82,33593914,1,2,607835,0,0,0,8,1921,198513868,82,82,33593914,1,2,607835,0,0,0,8,1921,198513868,53|443000,2020,west
2020,53,445000,33,1070,57745,0,90927 ,500,42660, ,1,98055,4,9,12,Renton,158,158,63679376,5,10,2480645,10,35,6464428,3,60,4905984,158,158,63679376,5,10,2480645,10,35,6464428,3,60,4905984,53|445000,2020,west
2020,53,465000,53,1125,60160,0,793 ,500,42660, , ,98580,4,9,12,Roy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53|465000,2020,west
